timestamp,engineId,missionId,missionPhase,altitude,ambientTemperature,throttle,load,rpm,egt,cht,oilTemperature,oilPressure,fuelFlow,vibration,batteryVoltage,expectedRpm,expectedEgt,expectedCht,expectedOilTemperature,expectedOilPressure,expectedFuelFlow,expectedVibration,rpmResidual,egtResidual,chtResidual,oilTemperatureResidual,oilPressureResidual,fuelFlowResidual,vibrationResidual,normalizedRpmResidual,normalizedEgtResidual,normalizedChtResidual,normalizedOilTemperatureResidual,normalizedOilPressureResidual,normalizedFuelFlowResidual,normalizedVibrationResidual,runId,faultType,faultSeverity,faultStartTime,faultActive
2026-01-01T00:00:47Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7680916686002026,0.6619083313997974,4535.676426367322,946.9208856190086,248.8900032714181,74.29051360280909,426.7838213183661,20.693761646984147,7.733964788815819,14.2,4535.676426367322,946.9208856190086,248.8900032714181,74.29051360280909,426.7838213183661,20.693761646984147,7.733964788815819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:48Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7716175350540323,0.6583824649459677,4555.0686918633855,950.7242302677696,248.76910870097052,74.32669080835656,427.7534345931693,20.7958213863488,8.333753576639813,14.2,4555.0686918633855,950.7242302677696,248.76910870097052,74.32669080835656,427.7534345931693,20.7958213863488,8.333753576639813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:49Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7752742070697557,0.6547257929302444,4575.180387949864,954.6744660601232,248.75905948237656,74.36873426971358,428.7590193974932,20.90180845183402,8.67019513092708,14.2,4575.180387949864,954.6744660601232,248.75905948237656,74.36873426971358,428.7590193974932,20.90180845183402,8.67019513092708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:50Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7790046235035734,0.6509953764964267,4595.697678335861,958.7104554252061,248.85091491976905,74.41655682548397,429.7848839167931,21.01008123673228,8.293663859596647,14.2,4595.697678335861,958.7104554252061,248.85091491976905,74.41655682548397,429.7848839167931,21.01008123673228,8.293663859596647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:51Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7827505724547054,0.6472494275452947,4616.300397567086,962.7694505083447,249.03505969050076,74.4699583769258,430.8150198783543,21.11895583985569,7.776646093731739,14.2,4616.300397567086,962.7694505083447,249.03505969050076,74.4699583769258,430.8150198783543,21.11895583985569,7.776646093731739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:52Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7864535996426345,0.6435464003573655,4636.667047100697,966.7880569455713,249.30125514508995,74.52862992068582,431.8333523550349,21.2267319676161,7.893037308094588,14.2,4636.667047100697,966.7880569455713,249.30125514508995,74.52862992068582,431.8333523550349,21.2267319676161,7.893037308094588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:53Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7900559205666026,0.6399440794333975,4656.4798121825215,970.7032255586589,249.63871026954743,74.59215924454337,432.8239906091261,21.331719526129337,8.508883223336664,14.2,4656.4798121825215,970.7032255586589,249.63871026954743,74.59215924454337,432.8239906091261,21.331719526129337,8.508883223336664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:54Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7935013222134185,0.6364986777865815,4675.429521240009,974.45325647967,250.03617065458445,74.66003819874025,433.7714760620005,21.43226548799482,8.773781057817907,14.2,4675.429521240009,974.45325647967,250.03617065458445,74.66003819874025,433.7714760620005,21.43226548799482,8.773781057817907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:55Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7967360402427283,0.6332639597572718,4693.220470401213,977.9787989003294,250.48202356163424,74.73167143082787,434.66102352006067,21.526780586848723,8.338733006328981,14.2,4693.220470401213,977.9787989003294,250.48202356163424,74.73167143082787,434.66102352006067,21.526780586848723,8.338733006328981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:56Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7997095979615637,0.6302904020384363,4709.575037854808,981.2238286432189,250.96441692155128,74.80638644906966,435.47875189274043,21.613765369504378,7.855670715929938,14.2,4709.575037854808,981.2238286432189,250.96441692155128,74.80638644906966,435.47875189274043,21.613765369504378,7.855670715929938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:57Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8023755939962547,0.6276244060037454,4724.238016045608,984.136585154668,251.47138985826285,74.88344485865116,436.2119008022804,21.69183512254972,8.043001646785864,14.2,4724.238016045608,984.136585154668,251.47138985826285,74.88344485865116,436.2119008022804,21.69183512254972,8.043001646785864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:58Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8046924263703452,0.6253075736296548,4736.980594103106,986.670449397179,251.99101210736603,74.96205459659758,436.8490297051553,21.75974318944469,8.655953249498141,14.2,4736.980594103106,986.670449397179,251.99101210736603,74.96205459659758,436.8490297051553,21.75974318944469,8.655953249498141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:00:59Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8066239416895222,0.6233760583104778,4747.603928358581,988.784744528246,252.51152950983558,75.0413829756645,437.380196417929,21.816402206779536,8.836884175338664,14.2,4747.603928358581,988.784744528246,252.51152950983558,75.0413829756645,437.380196417929,21.816402206779536,8.836884175338664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:00Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8081399993032422,0.6218600006967578,4755.94224523404,990.4454422252609,253.02151261448356,75.12057033479618,437.79711226170195,21.86090281517487,8.343685935525148,14.2,4755.94224523404,990.4454422252609,253.02151261448356,75.12057033479618,437.79711226170195,21.86090281517487,8.343685935525148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:01Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8092169416395014,0.6207830583604986,4761.865428083465,991.6257590584838,253.5100053294973,75.19874408423512,438.09327140417327,21.89252944141458,7.896378886186918,14.2,4761.865428083465,991.6257590584838,253.5100053294973,75.19874408423512,438.09327140417327,21.89252944141458,7.896378886186918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:02Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8098379633733354,0.6201620366266647,4765.281047619552,992.306629401931,253.96667053159584,75.27503292716416,438.2640523809776,21.910772803166154,8.14534708383685,14.2,4765.281047619552,992.306629401931,253.96667053159584,75.27503292716416,438.2640523809776,21.910772803166154,8.14534708383685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:03Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8099933736682935,0.6200066263317066,4766.135804241822,992.4770439518311,254.38192957723203,75.34858103696597,438.30679021209113,21.91533885469261,8.739400058454637,14.2,4766.135804241822,992.4770439518311,254.38192957723203,75.34858103696597,438.30679021209113,21.91533885469261,8.739400058454637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:04Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8096807473987014,0.6203192526012986,4764.416359759065,992.1342459123841,254.74709276731843,75.41856196983652,438.2208179879533,21.906153969241128,8.828829012279344,14.2,4764.416359759065,992.1342459123841,254.74709276731843,75.41856196983652,438.2208179879533,21.906153969241128,8.828829012279344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:05Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8089049629929357,0.6210950370070644,4760.149545527354,991.2837802032527,255.05447799566792,75.48419209658071,438.0074772763677,21.883366238662894,8.282742427576048,14.2,4760.149545527354,991.2837802032527,255.05447799566792,75.48419209658071,438.0074772763677,21.883366238662894,8.282742427576048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:06Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8076781263071803,0.6223218736928198,4753.4019437557,989.9393945185425,255.2975150590647,75.54474334488363,437.670097187785,21.84734286018601,7.8766343608920915,14.2,4753.4019437557,989.9393945185425,255.2975150590647,75.54474334488363,437.670097187785,21.84734286018601,7.8766343608920915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:07Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8060193817175902,0.6239806182824098,4744.278848512954,988.1227945882107,255.4708334178635,75.59955505407524,437.2139424256477,21.798663670771003,8.18146022560838,14.2,4744.278848512954,988.1227945882107,255.4708334178635,75.59955505407524,437.2139424256477,21.798663670771003,8.18146022560838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:08Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8039546133787048,0.6260453866212953,4732.922622649084,985.8632594220776,255.5703315616291,75.64804475822142,436.64613113245423,21.738110977698305,8.745812441773214,14.2,4732.922622649084,985.8632594220776,255.5703315616291,75.64804475822142,436.64613113245423,21.738110977698305,8.745812441773214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:09Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.8015160413098724,0.6284839586901276,4719.510476270507,983.1971255219433,255.5932265435148,75.68971773006409,435.97552381352534,21.666655916680867,8.742870322701998,14.2,4719.510476270507,983.1971255219433,255.5932265435148,75.68971773006409,435.97552381352534,21.666655916680867,8.742870322701998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:10Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7987417186126258,0.6312582813873743,4704.25170143565,980.1671519101177,255.53808268691625,75.72417513763855,435.21258507178254,21.585441642903326,8.155251285240748,14.2,4704.25170143565,980.1671519101177,255.53808268691625,75.72417513763855,435.21258507178254,21.585441642903326,8.155251285240748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:11Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7956749376647593,0.6343250623352408,4687.384406222383,976.8217802448252,255.40481892434525,75.7511206870143,434.3692203111192,21.495763723503828,7.800251477679002,14.2,4687.384406222383,976.8217802448252,255.40481892434525,75.7511206870143,434.3692203111192,21.495763723503828,7.800251477679002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:12Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7923635545572527,0.6376364454427473,4669.171799131098,973.2143062018605,255.19469468695723,75.77036564820003,433.4585899565549,21.399048150303013,8.159308933681677,14.2,4669.171799131098,973.2143062018605,255.19469468695723,75.77036564820003,433.4585899565549,21.399048150303013,8.159308933681677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:13Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7888592423159781,0.6411407576840219,4649.898081804088,969.4019796538279,254.91027470960722,75.78183218645576,432.4949040902044,21.296827427923848,8.688682881279226,14.2,4649.898081804088,969.4019796538279,254.91027470960722,75.78183218645576,432.4949040902044,21.296827427923848,8.688682881279226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:14Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.785216684561413,0.644783315438587,4629.86401415398,965.4450519594766,254.55537353763341,75.78555494767214,431.493200707699,21.19071521444504,8.598915547555555,14.2,4629.86401415398,965.4450519594766,254.55537353763341,75.78555494767214,431.493200707699,21.19071521444504,8.598915547555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:15Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7814927221890324,0.6485072778109676,4609.382221105886,961.4057889011757,254.13498090639948,75.7816808736951,430.4691110552943,21.082379999712277,7.986353386154833,14.2,4609.382221105886,961.4057889011757,254.13498090639948,75.7816808736951,430.4691110552943,21.082379999712277,7.986353386154833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:16Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7777454663861457,0.6522545336138543,4588.77231419001,957.3474675194988,253.655169503747,75.77046725107137,429.4386157095005,20.97351830135617,7.695617283588573,14.2,4588.77231419001,957.3474675194988,253.655169503747,75.77046725107137,429.4386157095005,20.97351830135617,7.695617283588573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:17Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.774033391826255,0.6559666081737451,4568.35590411061,953.3333743528949,253.12298691219468,75.75227802423281,428.4177952055305,20.865827841928695,8.110049472300291,14.2,4568.35590411061,953.3333743528949,253.12298691219468,75.75227802423281,428.4177952055305,20.865827841928695,8.110049472300291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:18Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7704144241913318,0.6595855758086683,4548.451582118531,949.4258214760491,252.54633375787643,75.72757843119794,427.4225791059266,20.76098114426256,8.603026348911051,14.2,4548.451582118531,949.4258214760491,252.54633375787643,75.72757843119794,427.4225791059266,20.76098114426256,8.603026348911051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:19Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.766945036260924,0.663054963739076,4529.36994850129,945.6851953312844,251.9338302653709,75.69692804602366,426.4684974250645,20.6605999483217,8.436219869394993,14.2,4529.36994850129,945.6851953312844,251.9338302653709,75.69692804602366,426.4684974250645,20.6605999483217,8.436219869394993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:20Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7636793666733189,0.6663206333266811,4511.408765769462,942.1690517553878,251.2946735327185,75.66097233708113,425.5704382884731,20.566230813686996,7.817882306117515,14.2,4511.408765769462,942.1690517553878,251.2946735327185,75.66097233708113,425.5704382884731,20.566230813686996,7.817882306117515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:21Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7606683751101996,0.6693316248898005,4494.848312172305,938.9312689095193,250.63848790218464,75.62043287337006,424.74241560861526,20.479322229605323,7.604967781845201,14.2,4494.848312172305,938.9312689095193,250.63848790218464,75.62043287337006,424.74241560861526,20.479322229605323,7.604967781845201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:22Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7579590470878561,0.6720409529121438,4479.947008049416,936.0212681050282,249.97517081459188,75.57609633216275,423.99735040247083,20.401203511249797,8.075846317106675,14.2,4479.947008049416,936.0212681050282,249.97517081459188,75.57609633216275,423.99735040247083,20.401203511249797,8.075846317106675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:23Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7555936607639192,0.6744063392360808,4466.937383267764,933.4833108544037,249.31473650449277,75.52880247995586,423.3468691633882,20.333065718255064,8.531906022234311,14.2,4466.937383267764,933.4833108544037,249.31473650449277,75.52880247995586,423.3468691633882,20.333065718255064,8.531906022234311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:24Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7536091272008499,0.6763908727991501,4456.022448670883,931.3558789208262,248.66715982706415,75.4794313147111,422.80112243354415,20.27594479111507,8.298811770556853,14.2,4456.022448670883,931.3558789208262,248.66715982706415,75.4794313147111,422.80112243354415,20.27594479111507,8.298811770556853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:25Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7520364143811554,0.6779635856188446,4447.372528162563,929.6711427323843,248.04222241266734,75.42888957043675,422.3686264081282,20.23070706368879,7.6929356101773525,14.2,4447.372528162563,929.6711427323843,248.04222241266734,75.42888957043675,422.3686264081282,20.23070706368879,7.6929356101773525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:26Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7509000639623796,0.6790999360376204,4441.122600859295,928.4545222911829,247.44936322868017,75.37809679509581,422.05613004296475,20.198037276464404,7.568372514865902,14.2,4441.122600859295,928.4545222911829,247.44936322868017,75.37809679509581,422.05613004296475,20.198037276464404,7.568372514865902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:27Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7502178083127454,0.6797821916872546,4437.370194786308,927.724343649801,246.89753549705716,75.32797121946925,421.8685097393154,20.17842918559875,8.093516688164405,14.2,4437.370194786308,927.724343649801,246.89753549705716,75.32797121946925,421.8685097393154,20.17842918559875,8.093516688164405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:28Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7500002938034789,0.6799997061965212,4436.173864985341,927.4915931387659,246.39507177582058,75.27941563784921,421.8086932492671,20.17217883691375,8.509964342045599,14.2,4436.173864985341,927.4915931387659,246.39507177582058,75.27941563784921,421.8086932492671,20.17217883691375,8.509964342045599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:29Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CLIMB,2500.0,10.0,0.7502509146757477,0.6797490853242524,4437.55227978282,927.7597707860083,245.94955886788873,75.23330352123853,421.87761398914097,20.179380551505044,8.21915461266387,14.2,4437.55227978282,927.7597707860083,245.94955886788873,75.23330352123853,421.87761398914097,20.179380551505044,8.21915461266387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:30Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CRUISE,5000.0,10.0,0.5909657600746622,0.47903423992533783,3582.8642035314524,563.7394537572469,236.44808932503102,74.31260198976175,379.14321017657267,11.878529248194276,5.952013595339714,14.2,3582.8642035314524,563.7394537572469,236.44808932503102,74.31260198976175,379.14321017657267,11.878529248194276,5.952013595339714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:31Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CRUISE,5000.0,10.0,0.5921336750768587,0.47786632492314135,3589.2877360435327,564.5943739196017,227.91813974051797,73.4306750445477,379.46438680217665,11.90235170004981,5.920553732081417,14.2,3589.2877360435327,564.5943739196017,227.91813974051797,73.4306750445477,379.46438680217665,11.90235170004981,5.920553732081417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:32Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CRUISE,5000.0,10.0,0.5937364347593471,0.4762635652406529,3598.1029142972197,565.7682825702112,220.27053283072146,72.58669644327969,379.90514571486096,11.935060329305704,6.492261078589319,14.2,3598.1029142972197,565.7682825702112,220.27053283072146,72.58669644327969,379.90514571486096,11.935060329305704,6.492261078589319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
2026-01-01T00:01:33Z,ENG-DATASET-000,MSN-SENSOR_DRIFT-000,CRUISE,5000.0,10.0,0.5957490285933392,0.4742509714066608,3609.172180384176,567.243480737742,213.42456656609286,71.77983130911906,380.4586090192088,11.976159735538019,6.862259603856585,14.2,3609.172180384176,567.243480737742,213.42456656609286,71.77983130911906,380.4586090192088,11.976159735538019,6.862259603856585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,SENSOR_DRIFT,0.0,2026-01-01T00:02:00+00:00,False
